version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.6.15,binarytrees.py 21,70,1692276838,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,304,9,278,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5802.7 MiB,2345.9 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12750.2 MiB
Python 3.6.15,binarytrees.py 21,71,1692276840,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,304,9,278,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5801.4 MiB,2347.5 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12748.9 MiB
Python 3.6.15,binarytrees.py 21,72,1692276841,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.6 MiB,2353.3 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12743.1 MiB
Python 3.6.15,binarytrees.py 21,73,1692276843,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5801.4 MiB,2347.5 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12748.9 MiB
Python 3.6.15,binarytrees.py 21,74,1692276845,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5781.8 MiB,2367.0 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12729.3 MiB
Python 3.6.15,binarytrees.py 21,75,1692276846,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5800.5 MiB,2348.3 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12748.0 MiB
Python 3.6.15,binarytrees.py 21,76,1692276848,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.2 MiB,2373.7 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12722.7 MiB
Python 3.6.15,binarytrees.py 21,77,1692276850,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5801.5 MiB,2347.3 MiB,7646.1 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12749.0 MiB
Python 3.6.15,binarytrees.py 21,78,1692276851,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5771.7 MiB,2377.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12719.2 MiB
Python 3.6.15,binarytrees.py 21,79,1692276853,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5800.0 MiB,2348.8 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12747.6 MiB
Python 3.6.15,binarytrees.py 21,80,1692276854,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5800.0 MiB,2348.8 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12747.6 MiB
Python 3.6.15,binarytrees.py 21,81,1692276856,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.4 MiB,2358.4 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12738.0 MiB
Python 3.6.15,binarytrees.py 21,82,1692276858,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5799.5 MiB,2349.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12747.1 MiB
Python 3.6.15,binarytrees.py 21,83,1692276859,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.7 MiB,2373.1 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12723.2 MiB
Python 3.6.15,binarytrees.py 21,84,1692276861,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5799.3 MiB,2349.5 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12746.9 MiB
Python 3.6.15,binarytrees.py 21,85,1692276862,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5791.6 MiB,2357.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12739.1 MiB
Python 3.6.15,binarytrees.py 21,86,1692276864,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5798.3 MiB,2350.5 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12745.9 MiB
Python 3.6.15,binarytrees.py 21,87,1692276866,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5799.8 MiB,2349.0 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12747.4 MiB
Python 3.6.15,binarytrees.py 21,88,1692276867,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.3 MiB,2362.5 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12733.8 MiB
Python 3.6.15,binarytrees.py 21,89,1692276869,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5797.3 MiB,2351.4 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12744.9 MiB
Python 3.6.15,binarytrees.py 21,90,1692276871,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5776.2 MiB,2372.6 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12723.8 MiB
Python 3.6.15,binarytrees.py 21,91,1692276872,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5798.8 MiB,2349.9 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12746.4 MiB
Python 3.6.15,binarytrees.py 21,92,1692276874,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5767.6 MiB,2381.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12715.2 MiB
Python 3.6.15,binarytrees.py 21,93,1692276875,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5798.3 MiB,2350.4 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12745.9 MiB
Python 3.6.15,binarytrees.py 21,94,1692276877,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5796.4 MiB,2352.3 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12744.0 MiB
Python 3.6.15,binarytrees.py 21,95,1692276878,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.7 MiB,2358.0 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12738.3 MiB
Python 3.6.15,binarytrees.py 21,96,1692276880,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.4 MiB,2353.3 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12743.0 MiB
Python 3.6.15,binarytrees.py 21,97,1692276882,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5779.2 MiB,2369.6 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12726.8 MiB
Python 3.6.15,binarytrees.py 21,98,1692276883,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5794.9 MiB,2353.8 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12742.5 MiB
Python 3.6.15,binarytrees.py 21,99,1692276885,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5768.6 MiB,2380.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12716.2 MiB
Python 3.6.15,binarytrees.py 21,100,1692276886,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.4 MiB,2353.3 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12743.0 MiB
Python 3.6.15,binarytrees.py 21,101,1692276888,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5780.5 MiB,2368.2 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12728.1 MiB
Python 3.6.15,binarytrees.py 21,102,1692276890,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5796.6 MiB,2352.1 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12744.2 MiB
Python 3.6.15,binarytrees.py 21,103,1692276891,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,2353.8 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12742.6 MiB
Python 3.6.15,binarytrees.py 21,104,1692276893,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5783.4 MiB,2365.4 MiB,7646.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12731.0 MiB
Python 3.6.15,binarytrees.py 21,105,1692276894,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.2,5.5,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5793.7 MiB,2355.0 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12741.3 MiB
Python 3.6.15,binarytrees.py 21,106,1692276896,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.5 MiB,2376.2 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.2 MiB
Python 3.6.15,binarytrees.py 21,107,1692276898,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5793.5 MiB,2355.3 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12741.1 MiB
Python 3.6.15,binarytrees.py 21,108,1692276899,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.6,4.1,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5755.6 MiB,2393.2 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12703.2 MiB
Python 3.6.15,binarytrees.py 21,109,1692276901,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,93.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5789.3 MiB,2359.3 MiB,7646.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12736.9 MiB
Python 3.6.15,binarytrees.py 21,110,1692276902,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5788.3 MiB,2360.3 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12736.0 MiB
Python 3.6.15,binarytrees.py 21,111,1692276904,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5787.8 MiB,2360.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12735.5 MiB
Python 3.6.15,binarytrees.py 21,112,1692276905,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5788.1 MiB,2360.6 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12735.7 MiB
Python 3.6.15,binarytrees.py 21,113,1692276907,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5780.7 MiB,2367.9 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12728.3 MiB
Python 3.6.15,binarytrees.py 21,114,1692276908,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.8 MiB,2361.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12734.5 MiB
Python 3.6.15,binarytrees.py 21,115,1692276910,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5763.2 MiB,2385.4 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12710.9 MiB
Python 3.6.15,binarytrees.py 21,116,1692276912,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,97.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5784.1 MiB,2364.5 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12731.8 MiB
Python 3.6.15,binarytrees.py 21,117,1692276913,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5751.4 MiB,2397.2 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12699.1 MiB
Python 3.6.15,binarytrees.py 21,118,1692276915,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5785.1 MiB,2363.5 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12732.8 MiB
Python 3.6.15,binarytrees.py 21,119,1692276917,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5784.4 MiB,2364.2 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12732.1 MiB
Python 3.6.15,binarytrees.py 21,120,1692276918,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5776.6 MiB,2372.0 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12724.3 MiB
Python 3.6.15,binarytrees.py 21,121,1692276920,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5788.4 MiB,2360.2 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12736.1 MiB
Python 3.6.15,binarytrees.py 21,122,1692276922,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5773.6 MiB,2375.0 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12721.3 MiB
Python 3.6.15,binarytrees.py 21,123,1692276923,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.8 MiB,2352.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12743.5 MiB
Python 3.6.15,binarytrees.py 21,124,1692276925,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,92.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5770.1 MiB,2378.4 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12717.8 MiB
Python 3.6.15,binarytrees.py 21,125,1692276927,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5794.8 MiB,2353.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12742.5 MiB
Python 3.6.15,binarytrees.py 21,126,1692276928,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5794.4 MiB,2354.2 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12742.1 MiB
Python 3.6.15,binarytrees.py 21,127,1692276930,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5784.4 MiB,2364.1 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12732.1 MiB
Python 3.6.15,binarytrees.py 21,128,1692276931,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.8,4.9,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5792.8 MiB,2355.7 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12740.5 MiB
Python 3.6.15,binarytrees.py 21,129,1692276933,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5773.1 MiB,2375.4 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12720.9 MiB
Python 3.6.15,binarytrees.py 21,130,1692276934,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.4,5.3,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5791.8 MiB,2356.7 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12739.6 MiB
Python 3.6.15,binarytrees.py 21,131,1692276936,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5763.3 MiB,2385.3 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12711.0 MiB
Python 3.6.15,binarytrees.py 21,132,1692276938,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.6 MiB,2357.9 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12738.3 MiB
Python 3.6.15,binarytrees.py 21,133,1692276939,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5791.8 MiB,2356.7 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12739.6 MiB
Python 3.6.15,binarytrees.py 21,134,1692276941,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,93.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5792.6 MiB,2356.0 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12740.3 MiB
Python 3.6.15,binarytrees.py 21,135,1692276942,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.8 MiB,2352.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12743.5 MiB
Python 3.6.15,binarytrees.py 21,136,1692276944,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.9 MiB,2361.6 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12734.7 MiB
Python 3.6.15,binarytrees.py 21,137,1692276946,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,2353.5 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12742.8 MiB
Python 3.6.15,binarytrees.py 21,138,1692276947,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5770.2 MiB,2378.3 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12717.9 MiB
Python 3.6.15,binarytrees.py 21,139,1692276949,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5792.8 MiB,2355.7 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12740.6 MiB
Python 3.6.15,binarytrees.py 21,140,1692276951,221572,python,0:04.43,569460,415056,6140,0.0,2.6,3,5,0:04,0,4,425680,0,299k,0,415056,303,9,277,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.7 MiB,2361.8 MiB,7646.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12734.5 MiB
